timestamp,open,high,low,close,volume
2025-12-16 00:35:00+00:00,154.717,154.76,154.715,154.741,0
2025-12-16 00:36:00+00:00,154.742,154.744,154.726,154.726,0
2025-12-16 00:37:00+00:00,154.727,154.73,154.714,154.715,0
2025-12-16 00:38:00+00:00,154.718,154.743,154.718,154.741,0
2025-12-16 00:39:00+00:00,154.739,154.762,154.739,154.749,0
2025-12-16 00:40:00+00:00,154.748,154.748,154.738,154.743,0
2025-12-16 00:41:00+00:00,154.74,154.74,154.729,154.729,0
2025-12-16 00:42:00+00:00,154.727,154.743,154.727,154.741,0
2025-12-16 00:43:00+00:00,154.741,154.743,154.739,154.742,0
2025-12-16 00:44:00+00:00,154.743,154.755,154.741,154.742,0
2025-12-16 00:45:00+00:00,154.739,154.741,154.735,154.737,0
2025-12-16 00:46:00+00:00,154.737,154.751,154.728,154.751,0
2025-12-16 00:47:00+00:00,154.75,154.754,154.741,154.741,0
2025-12-16 00:48:00+00:00,154.742,154.747,154.733,154.742,0
2025-12-16 00:49:00+00:00,154.745,154.766,154.742,154.761,0
2025-12-16 00:50:00+00:00,154.763,154.77,154.759,154.761,0
2025-12-16 00:51:00+00:00,154.76,154.779,154.759,154.777,0
2025-12-16 00:52:00+00:00,154.775,154.788,154.756,154.756,0
2025-12-16 00:53:00+00:00,154.757,154.794,154.757,154.789,0
2025-12-16 00:54:00+00:00,154.79,154.791,154.785,154.788,0
2025-12-16 00:55:00+00:00,154.788,154.854,154.788,154.837,0
2025-12-16 00:56:00+00:00,154.838,154.838,154.819,154.83,0
2025-12-16 00:57:00+00:00,154.828,154.832,154.822,154.832,0
2025-12-16 00:58:00+00:00,154.831,154.839,154.827,154.836,0
2025-12-16 00:59:00+00:00,154.837,154.848,154.827,154.842,0
2025-12-16 01:00:00+00:00,154.843,154.862,154.82,154.862,0
2025-12-16 01:01:00+00:00,154.862,154.866,154.852,154.859,0
2025-12-16 01:02:00+00:00,154.857,154.857,154.837,154.841,0
2025-12-16 01:03:00+00:00,154.84,154.847,154.838,154.838,0
2025-12-16 01:04:00+00:00,154.839,154.865,154.829,154.865,0
2025-12-16 01:05:00+00:00,154.861,154.876,154.856,154.872,0
2025-12-16 01:06:00+00:00,154.868,154.871,154.861,154.861,0
2025-12-16 01:07:00+00:00,154.861,154.865,154.849,154.85,0
2025-12-16 01:08:00+00:00,154.846,154.857,154.843,154.851,0
2025-12-16 01:09:00+00:00,154.848,154.851,154.827,154.839,0
2025-12-16 01:10:00+00:00,154.839,154.867,154.838,154.849,0
2025-12-16 01:11:00+00:00,154.85,154.857,154.843,154.85,0
2025-12-16 01:12:00+00:00,154.847,154.848,154.826,154.839,0
2025-12-16 01:13:00+00:00,154.841,154.877,154.841,154.877,0
2025-12-16 01:14:00+00:00,154.874,154.902,154.872,154.9,0
2025-12-16 01:15:00+00:00,154.901,154.911,154.895,154.895,0
2025-12-16 01:16:00+00:00,154.896,154.896,154.871,154.872,0
2025-12-16 01:17:00+00:00,154.874,154.896,154.874,154.895,0
2025-12-16 01:18:00+00:00,154.897,154.903,154.896,154.899,0
2025-12-16 01:19:00+00:00,154.898,154.902,154.895,154.895,0
2025-12-16 01:20:00+00:00,154.892,154.91,154.891,154.91,0
2025-12-16 01:21:00+00:00,154.908,154.942,154.908,154.932,0
2025-12-16 01:22:00+00:00,154.932,154.941,154.929,154.93,0
2025-12-16 01:23:00+00:00,154.93,154.94,154.93,154.931,0
2025-12-16 01:24:00+00:00,154.934,154.935,154.929,154.93,0
2025-12-16 01:25:00+00:00,154.931,154.934,154.914,154.915,0
2025-12-16 01:26:00+00:00,154.915,154.916,154.904,154.906,0
2025-12-16 01:27:00+00:00,154.905,154.913,154.891,154.913,0
2025-12-16 01:28:00+00:00,154.916,154.932,154.908,154.923,0
2025-12-16 01:29:00+00:00,154.923,154.933,154.915,154.929,0
2025-12-16 01:30:00+00:00,154.93,154.936,154.923,154.925,0
2025-12-16 01:31:00+00:00,154.924,154.924,154.912,154.914,0
2025-12-16 01:32:00+00:00,154.912,154.935,154.91,154.932,0
2025-12-16 01:33:00+00:00,154.932,154.936,154.926,154.928,0
2025-12-16 01:34:00+00:00,154.927,154.927,154.919,154.922,0
2025-12-16 01:35:00+00:00,154.923,154.936,154.922,154.922,0
2025-12-16 01:36:00+00:00,154.924,154.932,154.912,154.927,0
2025-12-16 01:37:00+00:00,154.93,154.935,154.926,154.929,0
2025-12-16 01:38:00+00:00,154.929,154.932,154.911,154.913,0
2025-12-16 01:39:00+00:00,154.913,154.938,154.912,154.936,0
2025-12-16 01:40:00+00:00,154.938,154.948,154.929,154.932,0
2025-12-16 01:41:00+00:00,154.932,154.933,154.869,154.882,0
2025-12-16 01:42:00+00:00,154.883,154.884,154.856,154.858,0
2025-12-16 01:43:00+00:00,154.861,154.884,154.854,154.88,0
2025-12-16 01:44:00+00:00,154.883,154.885,154.87,154.876,0
2025-12-16 01:45:00+00:00,154.874,154.887,154.864,154.886,0
2025-12-16 01:46:00+00:00,154.885,154.885,154.876,154.882,0
2025-12-16 01:47:00+00:00,154.883,154.885,154.867,154.872,0
2025-12-16 01:48:00+00:00,154.869,154.871,154.859,154.862,0
2025-12-16 01:49:00+00:00,154.863,154.878,154.863,154.873,0
2025-12-16 01:50:00+00:00,154.871,154.874,154.851,154.852,0
2025-12-16 01:51:00+00:00,154.855,154.86,154.843,154.847,0
2025-12-16 01:52:00+00:00,154.847,154.847,154.836,154.836,0
2025-12-16 01:53:00+00:00,154.845,154.861,154.845,154.86,0
2025-12-16 01:54:00+00:00,154.857,154.857,154.833,154.835,0
2025-12-16 01:55:00+00:00,154.837,154.849,154.834,154.844,0
2025-12-16 01:56:00+00:00,154.845,154.847,154.831,154.835,0
2025-12-16 01:57:00+00:00,154.833,154.837,154.826,154.837,0
2025-12-16 01:58:00+00:00,154.833,154.84,154.821,154.829,0
2025-12-16 01:59:00+00:00,154.835,154.857,154.834,154.851,0
2025-12-16 02:00:00+00:00,154.855,154.88,154.835,154.88,0
2025-12-16 02:01:00+00:00,154.878,154.892,154.87,154.892,0
2025-12-16 02:02:00+00:00,154.893,154.906,154.885,154.895,0
2025-12-16 02:03:00+00:00,154.894,154.894,154.869,154.87,0
2025-12-16 02:04:00+00:00,154.87,154.909,154.866,154.894,0
2025-12-16 02:05:00+00:00,154.896,154.937,154.893,154.915,0
2025-12-16 02:06:00+00:00,154.916,154.916,154.906,154.91,0
2025-12-16 02:07:00+00:00,154.909,154.931,154.907,154.92,0
2025-12-16 02:08:00+00:00,154.919,154.933,154.916,154.931,0
2025-12-16 02:09:00+00:00,154.93,154.955,154.93,154.955,0
2025-12-16 02:10:00+00:00,154.955,154.968,154.951,154.965,0
2025-12-16 02:11:00+00:00,154.965,154.975,154.962,154.971,0
2025-12-16 02:12:00+00:00,154.971,154.977,154.97,154.975,0
2025-12-16 02:13:00+00:00,154.976,154.976,154.962,154.967,0
2025-12-16 02:14:00+00:00,154.965,154.97,154.958,154.963,0
2025-12-16 02:15:00+00:00,154.961,154.961,154.945,154.957,0
2025-12-16 02:16:00+00:00,154.958,154.962,154.942,154.946,0
2025-12-16 02:17:00+00:00,154.943,154.947,154.937,154.939,0
2025-12-16 02:18:00+00:00,154.938,154.941,154.923,154.924,0
2025-12-16 02:19:00+00:00,154.922,154.931,154.913,154.931,0
2025-12-16 02:20:00+00:00,154.933,154.935,154.917,154.921,0
2025-12-16 02:21:00+00:00,154.923,154.923,154.905,154.905,0
2025-12-16 02:22:00+00:00,154.905,154.914,154.872,154.904,0
2025-12-16 02:23:00+00:00,154.904,154.91,154.885,154.89,0
2025-12-16 02:24:00+00:00,154.891,154.892,154.871,154.88,0
2025-12-16 02:25:00+00:00,154.882,154.916,154.882,154.916,0
2025-12-16 02:26:00+00:00,154.917,154.937,154.917,154.923,0
2025-12-16 02:27:00+00:00,154.923,154.931,154.917,154.931,0
2025-12-16 02:28:00+00:00,154.929,154.941,154.923,154.941,0
2025-12-16 02:29:00+00:00,154.939,154.946,154.939,154.942,0
2025-12-16 02:30:00+00:00,154.943,154.946,154.94,154.942,0
2025-12-16 02:31:00+00:00,154.939,154.951,154.878,154.885,0
2025-12-16 02:32:00+00:00,154.886,154.921,154.886,154.917,0
2025-12-16 02:33:00+00:00,154.918,154.969,154.918,154.969,0
2025-12-16 02:34:00+00:00,154.968,154.968,154.939,154.956,0
2025-12-16 02:35:00+00:00,154.96,154.961,154.932,154.932,0
2025-12-16 02:36:00+00:00,154.936,154.945,154.92,154.921,0
2025-12-16 02:37:00+00:00,154.919,154.919,154.901,154.905,0
2025-12-16 02:38:00+00:00,154.904,154.928,154.904,154.927,0
2025-12-16 02:39:00+00:00,154.926,154.931,154.919,154.931,0
2025-12-16 02:40:00+00:00,154.935,154.943,154.903,154.904,0
2025-12-16 02:41:00+00:00,154.907,154.919,154.896,154.906,0
2025-12-16 02:42:00+00:00,154.905,154.905,154.866,154.866,0
2025-12-16 02:43:00+00:00,154.869,154.881,154.86,154.86,0
2025-12-16 02:44:00+00:00,154.857,154.865,154.843,154.863,0
2025-12-16 02:45:00+00:00,154.867,154.893,154.867,154.884,0
2025-12-16 02:46:00+00:00,154.885,154.906,154.885,154.899,0
2025-12-16 02:47:00+00:00,154.898,154.92,154.893,154.92,0
2025-12-16 02:48:00+00:00,154.918,154.943,154.915,154.941,0
2025-12-16 02:49:00+00:00,154.939,154.945,154.921,154.932,0
2025-12-16 02:50:00+00:00,154.931,154.931,154.908,154.91,0
2025-12-16 02:51:00+00:00,154.91,154.914,154.897,154.899,0
2025-12-16 02:52:00+00:00,154.897,154.9,154.868,154.882,0
2025-12-16 02:53:00+00:00,154.883,154.886,154.87,154.877,0
2025-12-16 02:54:00+00:00,154.881,154.885,154.875,154.875,0
2025-12-16 02:55:00+00:00,154.874,154.905,154.872,154.897,0
2025-12-16 02:56:00+00:00,154.896,154.914,154.89,154.906,0
2025-12-16 02:57:00+00:00,154.905,154.905,154.872,154.89,0
2025-12-16 02:58:00+00:00,154.89,154.895,154.884,154.895,0
2025-12-16 02:59:00+00:00,154.895,154.895,154.884,154.884,0
2025-12-16 03:00:00+00:00,154.883,154.932,154.881,154.917,0
2025-12-16 03:01:00+00:00,154.917,154.931,154.904,154.907,0
2025-12-16 03:02:00+00:00,154.91,154.934,154.883,154.89,0
2025-12-16 03:03:00+00:00,154.892,154.902,154.885,154.886,0
2025-12-16 03:04:00+00:00,154.886,154.907,154.865,154.904,0
2025-12-16 03:05:00+00:00,154.905,154.93,154.891,154.917,0
2025-12-16 03:06:00+00:00,154.92,154.94,154.915,154.93,0
2025-12-16 03:07:00+00:00,154.933,154.943,154.914,154.924,0
2025-12-16 03:08:00+00:00,154.924,154.924,154.889,154.89,0
2025-12-16 03:09:00+00:00,154.891,154.896,154.89,154.893,0
2025-12-16 03:10:00+00:00,154.895,154.904,154.875,154.881,0
2025-12-16 03:11:00+00:00,154.881,154.894,154.879,154.88,0
2025-12-16 03:12:00+00:00,154.883,154.886,154.854,154.855,0
2025-12-16 03:13:00+00:00,154.873,154.873,154.847,154.857,0
2025-12-16 03:14:00+00:00,154.856,154.868,154.855,154.864,0
2025-12-16 03:15:00+00:00,154.865,154.884,154.85,154.882,0
2025-12-16 03:16:00+00:00,154.88,154.884,154.871,154.873,0
2025-12-16 03:17:00+00:00,154.87,154.872,154.845,154.859,0
2025-12-16 03:18:00+00:00,154.859,154.861,154.842,154.847,0
2025-12-16 03:19:00+00:00,154.847,154.85,154.831,154.846,0
2025-12-16 03:20:00+00:00,154.839,154.871,154.838,154.857,0
2025-12-16 03:21:00+00:00,154.858,154.866,154.855,154.857,0
2025-12-16 03:22:00+00:00,154.855,154.856,154.796,154.806,0
2025-12-16 03:23:00+00:00,154.801,154.822,154.797,154.821,0
2025-12-16 03:24:00+00:00,154.82,154.846,154.815,154.827,0
2025-12-16 03:25:00+00:00,154.831,154.833,154.81,154.812,0
2025-12-16 03:26:00+00:00,154.812,154.826,154.808,154.823,0
2025-12-16 03:27:00+00:00,154.822,154.887,154.822,154.885,0
2025-12-16 03:28:00+00:00,154.886,154.907,154.88,154.88,0
2025-12-16 03:29:00+00:00,154.88,154.891,154.869,154.885,0
2025-12-16 03:30:00+00:00,154.886,154.932,154.883,154.923,0
2025-12-16 03:31:00+00:00,154.927,154.929,154.901,154.902,0
2025-12-16 03:32:00+00:00,154.904,154.907,154.857,154.865,0
2025-12-16 03:33:00+00:00,154.866,154.873,154.852,154.873,0
2025-12-16 03:34:00+00:00,154.873,154.875,154.865,154.873,0
2025-12-16 03:35:00+00:00,154.874,154.889,154.853,154.86,0
2025-12-16 03:36:00+00:00,154.861,154.884,154.821,154.837,0
2025-12-16 03:37:00+00:00,154.838,154.871,154.83,154.865,0
2025-12-16 03:38:00+00:00,154.867,154.894,154.859,154.881,0
2025-12-16 03:39:00+00:00,154.882,154.905,154.878,154.905,0
2025-12-16 03:40:00+00:00,154.906,154.908,154.88,154.891,0
2025-12-16 03:41:00+00:00,154.892,154.901,154.866,154.868,0
2025-12-16 03:42:00+00:00,154.871,154.887,154.867,154.883,0
2025-12-16 03:43:00+00:00,154.884,154.885,154.869,154.879,0
2025-12-16 03:44:00+00:00,154.878,154.882,154.862,154.864,0
2025-12-16 03:45:00+00:00,154.862,154.902,154.858,154.873,0
2025-12-16 03:46:00+00:00,154.871,154.871,154.855,154.856,0
2025-12-16 03:47:00+00:00,154.856,154.861,154.845,154.858,0
2025-12-16 03:48:00+00:00,154.857,154.859,154.836,154.846,0
2025-12-16 03:49:00+00:00,154.845,154.85,154.834,154.85,0
2025-12-16 03:50:00+00:00,154.851,154.851,154.843,154.847,0
2025-12-16 03:51:00+00:00,154.846,154.85,154.837,154.849,0
2025-12-16 03:52:00+00:00,154.848,154.857,154.846,154.85,0
2025-12-16 03:53:00+00:00,154.853,154.862,154.848,154.848,0
2025-12-16 03:54:00+00:00,154.85,154.857,154.842,154.843,0
2025-12-16 03:55:00+00:00,154.844,154.864,154.841,154.856,0
2025-12-16 03:56:00+00:00,154.857,154.872,154.844,154.844,0
2025-12-16 03:57:00+00:00,154.843,154.854,154.841,154.849,0
2025-12-16 03:58:00+00:00,154.849,154.859,154.848,154.856,0
2025-12-16 03:59:00+00:00,154.857,154.871,154.852,154.862,0
2025-12-16 04:00:00+00:00,154.861,154.861,154.814,154.816,0
2025-12-16 04:01:00+00:00,154.814,154.846,154.813,154.843,0
2025-12-16 04:02:00+00:00,154.844,154.861,154.842,154.859,0
2025-12-16 04:03:00+00:00,154.859,154.87,154.855,154.87,0
2025-12-16 04:04:00+00:00,154.87,154.878,154.851,154.861,0
2025-12-16 04:05:00+00:00,154.862,154.862,154.85,154.86,0
2025-12-16 04:06:00+00:00,154.859,154.861,154.849,154.86,0
2025-12-16 04:07:00+00:00,154.852,154.855,154.833,154.85,0
2025-12-16 04:08:00+00:00,154.847,154.862,154.847,154.862,0
2025-12-16 04:09:00+00:00,154.86,154.864,154.854,154.862,0
2025-12-16 04:10:00+00:00,154.861,154.871,154.856,154.858,0
2025-12-16 04:11:00+00:00,154.858,154.858,154.837,154.856,0
2025-12-16 04:12:00+00:00,154.855,154.862,154.851,154.851,0
2025-12-16 04:13:00+00:00,154.848,154.848,154.832,154.834,0
2025-12-16 04:14:00+00:00,154.834,154.853,154.832,154.849,0
2025-12-16 04:15:00+00:00,154.849,154.862,154.849,154.857,0
2025-12-16 04:16:00+00:00,154.861,154.882,154.856,154.877,0
2025-12-16 04:17:00+00:00,154.879,154.892,154.877,154.883,0
2025-12-16 04:18:00+00:00,154.884,154.893,154.882,154.893,0
2025-12-16 04:19:00+00:00,154.893,154.893,154.872,154.873,0
2025-12-16 04:20:00+00:00,154.872,154.873,154.86,154.866,0
2025-12-16 04:21:00+00:00,154.863,154.863,154.85,154.86,0
2025-12-16 04:22:00+00:00,154.861,154.877,154.86,154.875,0
2025-12-16 04:23:00+00:00,154.876,154.885,154.867,154.867,0
2025-12-16 04:24:00+00:00,154.868,154.872,154.859,154.864,0
2025-12-16 04:25:00+00:00,154.863,154.863,154.848,154.849,0
2025-12-16 04:26:00+00:00,154.848,154.849,154.836,154.847,0
2025-12-16 04:27:00+00:00,154.847,154.859,154.838,154.85,0
2025-12-16 04:28:00+00:00,154.853,154.857,154.849,154.857,0
2025-12-16 04:29:00+00:00,154.856,154.868,154.855,154.866,0
2025-12-16 04:30:00+00:00,154.863,154.872,154.845,154.85,0
2025-12-16 04:31:00+00:00,154.851,154.859,154.83,154.835,0
2025-12-16 04:32:00+00:00,154.835,154.85,154.832,154.834,0
2025-12-16 04:33:00+00:00,154.836,154.844,154.833,154.835,0
2025-12-16 04:34:00+00:00,154.835,154.851,154.827,154.848,0
2025-12-16 04:35:00+00:00,154.846,154.851,154.837,154.843,0
2025-12-16 04:36:00+00:00,154.84,154.852,154.839,154.85,0
2025-12-16 04:37:00+00:00,154.852,154.857,154.824,154.829,0
2025-12-16 04:38:00+00:00,154.83,154.831,154.808,154.81,0
2025-12-16 04:39:00+00:00,154.811,154.812,154.798,154.805,0
2025-12-16 04:40:00+00:00,154.803,154.815,154.772,154.815,0
2025-12-16 04:41:00+00:00,154.815,154.847,154.814,154.844,0
2025-12-16 04:42:00+00:00,154.843,154.853,154.838,154.845,0
2025-12-16 04:43:00+00:00,154.843,154.856,154.843,154.849,0
2025-12-16 04:44:00+00:00,154.85,154.858,154.847,154.852,0
2025-12-16 04:45:00+00:00,154.853,154.879,154.848,154.86,0
2025-12-16 04:46:00+00:00,154.862,154.873,154.852,154.862,0
2025-12-16 04:47:00+00:00,154.858,154.865,154.85,154.85,0
2025-12-16 04:48:00+00:00,154.85,154.863,154.85,154.862,0
2025-12-16 04:49:00+00:00,154.86,154.863,154.845,154.849,0
2025-12-16 04:50:00+00:00,154.85,154.871,154.844,154.866,0
2025-12-16 04:51:00+00:00,154.866,154.871,154.858,154.858,0
2025-12-16 04:52:00+00:00,154.861,154.877,154.857,154.874,0
2025-12-16 04:53:00+00:00,154.872,154.881,154.866,154.867,0
2025-12-16 04:54:00+00:00,154.868,154.874,154.859,154.859,0
2025-12-16 04:55:00+00:00,154.861,154.866,154.844,154.859,0
2025-12-16 04:56:00+00:00,154.857,154.868,154.848,154.859,0
2025-12-16 04:57:00+00:00,154.859,154.86,154.846,154.85,0
2025-12-16 04:58:00+00:00,154.849,154.854,154.848,154.851,0
2025-12-16 04:59:00+00:00,154.859,154.859,154.835,154.836,0
2025-12-16 05:00:00+00:00,154.835,154.836,154.804,154.812,0
2025-12-16 05:01:00+00:00,154.811,154.822,154.81,154.82,0
2025-12-16 05:02:00+00:00,154.821,154.834,154.815,154.832,0
2025-12-16 05:03:00+00:00,154.829,154.831,154.799,154.801,0
2025-12-16 05:04:00+00:00,154.807,154.811,154.794,154.804,0
2025-12-16 05:05:00+00:00,154.804,154.814,154.789,154.79,0
2025-12-16 05:06:00+00:00,154.791,154.8,154.789,154.799,0
2025-12-16 05:07:00+00:00,154.8,154.814,154.78,154.78,0
2025-12-16 05:08:00+00:00,154.781,154.793,154.776,154.779,0
2025-12-16 05:09:00+00:00,154.781,154.792,154.774,154.785,0
2025-12-16 05:10:00+00:00,154.79,154.8,154.786,154.789,0
2025-12-16 05:11:00+00:00,154.789,154.816,154.788,154.814,0
2025-12-16 05:12:00+00:00,154.814,154.826,154.813,154.826,0
2025-12-16 05:13:00+00:00,154.828,154.854,154.827,154.848,0
2025-12-16 05:14:00+00:00,154.847,154.852,154.837,154.843,0
2025-12-16 05:15:00+00:00,154.841,154.847,154.832,154.838,0
2025-12-16 05:16:00+00:00,154.837,154.849,154.835,154.849,0
2025-12-16 05:17:00+00:00,154.847,154.855,154.845,154.849,0
2025-12-16 05:18:00+00:00,154.851,154.858,154.839,154.84,0
2025-12-16 05:19:00+00:00,154.839,154.84,154.833,154.836,0
2025-12-16 05:20:00+00:00,154.835,154.839,154.827,154.833,0
2025-12-16 05:21:00+00:00,154.832,154.832,154.811,154.824,0
2025-12-16 05:22:00+00:00,154.826,154.832,154.823,154.832,0
2025-12-16 05:23:00+00:00,154.831,154.836,154.82,154.82,0
2025-12-16 05:24:00+00:00,154.822,154.823,154.821,154.822,0
2025-12-16 05:25:00+00:00,154.828,154.846,154.828,154.835,0
2025-12-16 05:26:00+00:00,154.837,154.846,154.833,154.843,0
2025-12-16 05:27:00+00:00,154.842,154.851,154.835,154.851,0
2025-12-16 05:28:00+00:00,154.854,154.859,154.847,154.854,0
2025-12-16 05:29:00+00:00,154.855,154.871,154.85,154.869,0
2025-12-16 05:30:00+00:00,154.87,154.871,154.843,154.846,0
2025-12-16 05:31:00+00:00,154.846,154.854,154.836,154.851,0
2025-12-16 05:32:00+00:00,154.851,154.891,154.851,154.889,0
2025-12-16 05:33:00+00:00,154.888,154.902,154.888,154.894,0
2025-12-16 05:34:00+00:00,154.893,154.904,154.891,154.902,0
2025-12-16 05:35:00+00:00,154.902,154.902,154.895,154.898,0
2025-12-16 05:36:00+00:00,154.898,154.898,154.889,154.894,0
2025-12-16 05:37:00+00:00,154.894,154.894,154.881,154.884,0
2025-12-16 05:38:00+00:00,154.884,154.905,154.884,154.905,0
2025-12-16 05:39:00+00:00,154.904,154.904,154.89,154.894,0
2025-12-16 05:40:00+00:00,154.89,154.901,154.885,154.89,0
2025-12-16 05:41:00+00:00,154.891,154.902,154.889,154.892,0
2025-12-16 05:42:00+00:00,154.893,154.893,154.867,154.88,0
2025-12-16 05:43:00+00:00,154.878,154.88,154.867,154.869,0
2025-12-16 05:44:00+00:00,154.867,154.874,154.867,154.868,0
2025-12-16 05:45:00+00:00,154.868,154.869,154.865,154.866,0
2025-12-16 05:46:00+00:00,154.865,154.868,154.84,154.84,0
2025-12-16 05:47:00+00:00,154.84,154.859,154.831,154.854,0
2025-12-16 05:48:00+00:00,154.852,154.861,154.847,154.855,0
2025-12-16 05:49:00+00:00,154.854,154.857,154.85,154.855,0
2025-12-16 05:50:00+00:00,154.859,154.883,154.859,154.881,0
2025-12-16 05:51:00+00:00,154.88,154.885,154.878,154.878,0
2025-12-16 05:52:00+00:00,154.876,154.878,154.87,154.87,0
2025-12-16 05:53:00+00:00,154.871,154.886,154.87,154.885,0
2025-12-16 05:54:00+00:00,154.884,154.884,154.868,154.869,0
2025-12-16 05:55:00+00:00,154.87,154.879,154.859,154.86,0
2025-12-16 05:56:00+00:00,154.86,154.879,154.86,154.871,0
2025-12-16 05:57:00+00:00,154.874,154.88,154.868,154.871,0
2025-12-16 05:58:00+00:00,154.871,154.88,154.863,154.866,0
2025-12-16 05:59:00+00:00,154.865,154.872,154.862,154.87,0
2025-12-16 06:00:00+00:00,154.872,154.887,154.87,154.886,0
2025-12-16 06:01:00+00:00,154.884,154.888,154.875,154.885,0
2025-12-16 06:02:00+00:00,154.884,154.885,154.866,154.871,0
2025-12-16 06:03:00+00:00,154.869,154.892,154.868,154.89,0
2025-12-16 06:04:00+00:00,154.89,154.895,154.871,154.871,0
2025-12-16 06:05:00+00:00,154.866,154.88,154.866,154.871,0
2025-12-16 06:06:00+00:00,154.872,154.882,154.871,154.881,0
2025-12-16 06:07:00+00:00,154.879,154.879,154.868,154.871,0
2025-12-16 06:08:00+00:00,154.87,154.87,154.859,154.859,0
2025-12-16 06:09:00+00:00,154.857,154.869,154.857,154.866,0
2025-12-16 06:10:00+00:00,154.868,154.872,154.865,154.866,0
2025-12-16 06:11:00+00:00,154.864,154.87,154.861,154.861,0
2025-12-16 06:12:00+00:00,154.862,154.885,154.861,154.882,0
2025-12-16 06:13:00+00:00,154.884,154.884,154.878,154.882,0
2025-12-16 06:14:00+00:00,154.881,154.887,154.881,154.883,0
2025-12-16 06:15:00+00:00,154.882,154.889,154.882,154.886,0
2025-12-16 06:16:00+00:00,154.885,154.885,154.873,154.873,0
2025-12-16 06:17:00+00:00,154.875,154.885,154.874,154.882,0
2025-12-16 06:18:00+00:00,154.884,154.896,154.883,154.89,0
2025-12-16 06:19:00+00:00,154.891,154.9,154.89,154.895,0
2025-12-16 06:20:00+00:00,154.897,154.9,154.894,154.897,0
2025-12-16 06:21:00+00:00,154.898,154.898,154.888,154.888,0
2025-12-16 06:22:00+00:00,154.887,154.895,154.886,154.894,0
2025-12-16 06:23:00+00:00,154.894,154.894,154.885,154.891,0
2025-12-16 06:24:00+00:00,154.89,154.891,154.883,154.884,0
2025-12-16 06:25:00+00:00,154.885,154.886,154.883,154.885,0
2025-12-16 06:26:00+00:00,154.884,154.886,154.882,154.884,0
2025-12-16 06:27:00+00:00,154.885,154.895,154.883,154.886,0
2025-12-16 06:28:00+00:00,154.887,154.89,154.878,154.881,0
2025-12-16 06:29:00+00:00,154.878,154.878,154.868,154.87,0
2025-12-16 06:30:00+00:00,154.868,154.868,154.86,154.86,0
2025-12-16 06:31:00+00:00,154.859,154.86,154.857,154.859,0
2025-12-16 06:32:00+00:00,154.858,154.868,154.858,154.861,0
