timestamp,open,high,low,close,volume
2025-12-12 01:29:00+00:00,6908.854,6908.854,6907.545,6908.048,0
2025-12-12 01:30:00+00:00,6907.599,6908.545,6907.551,6907.848,0
2025-12-12 01:31:00+00:00,6907.548,6907.548,6907.036,6907.036,0
2025-12-12 01:32:00+00:00,6907.348,6907.348,6906.533,6906.845,0
2025-12-12 01:33:00+00:00,6906.599,6906.842,6905.551,6905.551,0
2025-12-12 01:34:00+00:00,6905.354,6905.354,6904.536,6905.099,0
2025-12-12 01:35:00+00:00,6904.842,6905.399,6904.536,6905.345,0
2025-12-12 01:36:00+00:00,6905.451,6906.339,6905.451,6905.599,0
2025-12-12 01:37:00+00:00,6905.854,6906.048,6905.551,6905.839,0
2025-12-12 01:38:00+00:00,6906.039,6906.051,6905.033,6905.233,0
2025-12-12 01:39:00+00:00,6905.048,6906.039,6905.048,6905.539,0
2025-12-12 01:40:00+00:00,6905.399,6905.554,6904.354,6904.354,0
2025-12-12 01:41:00+00:00,6904.233,6905.348,6904.233,6905.348,0
2025-12-12 01:42:00+00:00,6905.248,6905.548,6904.839,6904.839,0
2025-12-12 01:43:00+00:00,6904.951,6904.951,6903.839,6904.048,0
2025-12-12 01:44:00+00:00,6903.848,6904.345,6903.833,6903.899,0
2025-12-12 01:45:00+00:00,6904.048,6904.348,6903.833,6903.833,0
2025-12-12 01:46:00+00:00,6903.539,6903.842,6902.854,6903.399,0
2025-12-12 01:47:00+00:00,6903.536,6903.542,6903.333,6903.348,0
2025-12-12 01:48:00+00:00,6903.039,6903.836,6903.039,6903.548,0
2025-12-12 01:49:00+00:00,6903.848,6904.051,6903.333,6903.536,0
2025-12-12 01:50:00+00:00,6903.354,6903.542,6903.042,6903.542,0
2025-12-12 01:51:00+00:00,6903.348,6903.899,6903.336,6903.899,0
2025-12-12 01:52:00+00:00,6903.533,6903.899,6903.051,6903.051,0
2025-12-12 01:53:00+00:00,6903.339,6903.433,6902.899,6903.054,0
2025-12-12 01:54:00+00:00,6902.899,6903.354,6902.899,6903.054,0
2025-12-12 01:55:00+00:00,6903.354,6903.548,6903.039,6903.545,0
2025-12-12 01:56:00+00:00,6903.336,6903.833,6903.336,6903.833,0
2025-12-12 01:57:00+00:00,6904.051,6904.236,6904.042,6904.042,0
2025-12-12 01:58:00+00:00,6904.351,6904.351,6903.839,6904.345,0
2025-12-12 01:59:00+00:00,6904.245,6904.342,6903.533,6903.533,0
2025-12-12 02:00:00+00:00,6903.336,6903.399,6902.345,6903.399,0
2025-12-12 02:01:00+00:00,6903.054,6903.899,6903.036,6903.899,0
2025-12-12 02:02:00+00:00,6903.551,6903.799,6903.036,6903.099,0
2025-12-12 02:03:00+00:00,6903.339,6903.454,6903.039,6903.336,0
2025-12-12 02:04:00+00:00,6903.042,6903.551,6902.851,6903.045,0
2025-12-12 02:05:00+00:00,6902.945,6903.551,6902.945,6903.033,0
2025-12-12 02:06:00+00:00,6903.333,6903.333,6902.345,6902.345,0
2025-12-12 02:07:00+00:00,6902.536,6902.536,6901.533,6902.033,0
2025-12-12 02:08:00+00:00,6901.836,6902.854,6901.836,6902.539,0
2025-12-12 02:09:00+00:00,6902.845,6902.899,6902.339,6902.899,0
2025-12-12 02:10:00+00:00,6902.542,6902.851,6902.036,6902.036,0
2025-12-12 02:11:00+00:00,6902.354,6902.551,6901.854,6902.239,0
2025-12-12 02:12:00+00:00,6902.333,6902.345,6901.833,6902.345,0
2025-12-12 02:13:00+00:00,6902.042,6902.548,6902.036,6902.342,0
2025-12-12 02:14:00+00:00,6902.039,6902.342,6901.845,6901.845,0
2025-12-12 02:15:00+00:00,6901.751,6902.354,6901.533,6902.042,0
2025-12-12 02:16:00+00:00,6901.854,6901.854,6901.333,6901.599,0
2025-12-12 02:17:00+00:00,6901.842,6902.054,6901.536,6901.833,0
2025-12-12 02:18:00+00:00,6902.048,6902.348,6901.536,6901.536,0
2025-12-12 02:19:00+00:00,6901.039,6901.333,6900.848,6901.333,0
2025-12-12 02:20:00+00:00,6901.542,6901.954,6901.533,6901.899,0
2025-12-12 02:21:00+00:00,6902.042,6902.042,6901.545,6901.845,0
2025-12-12 02:22:00+00:00,6901.539,6901.854,6901.533,6901.542,0
2025-12-12 02:23:00+00:00,6901.833,6901.851,6901.033,6901.033,0
2025-12-12 02:24:00+00:00,6901.336,6901.336,6901.051,6901.333,0
2025-12-12 02:25:00+00:00,6901.254,6901.599,6901.039,6901.599,0
2025-12-12 02:26:00+00:00,6901.348,6901.854,6901.039,6901.854,0
2025-12-12 02:27:00+00:00,6901.536,6901.845,6901.333,6901.733,0
2025-12-12 02:28:00+00:00,6901.833,6902.548,6901.833,6901.933,0
2025-12-12 02:29:00+00:00,6901.899,6902.099,6901.542,6901.842,0
2025-12-12 02:30:00+00:00,6901.336,6902.045,6901.333,6901.939,0
2025-12-12 02:31:00+00:00,6902.033,6902.099,6901.536,6901.536,0
2025-12-12 02:32:00+00:00,6901.839,6902.045,6901.048,6901.545,0
2025-12-12 02:33:00+00:00,6901.899,6901.899,6901.354,6901.548,0
2025-12-12 02:34:00+00:00,6901.348,6901.548,6901.099,6901.099,0
2025-12-12 02:35:00+00:00,6901.333,6901.333,6900.845,6900.845,0
2025-12-12 02:36:00+00:00,6901.036,6901.333,6900.536,6900.551,0
2025-12-12 02:37:00+00:00,6900.836,6901.039,6900.836,6901.039,0
2025-12-12 02:38:00+00:00,6900.836,6900.854,6900.545,6900.554,0
2025-12-12 02:39:00+00:00,6900.839,6900.839,6900.839,6900.839,0
2025-12-12 02:40:00+00:00,6900.999,6901.842,6900.848,6901.842,0
2025-12-12 02:41:00+00:00,6902.039,6903.036,6902.039,6902.354,0
2025-12-12 02:42:00+00:00,6902.436,6902.745,6902.399,6902.542,0
2025-12-12 02:43:00+00:00,6902.342,6902.545,6902.033,6902.536,0
2025-12-12 02:44:00+00:00,6902.833,6903.339,6902.833,6903.339,0
2025-12-12 02:45:00+00:00,6903.054,6903.299,6902.033,6902.039,0
2025-12-12 02:46:00+00:00,6901.842,6903.351,6901.842,6903.351,0
2025-12-12 02:47:00+00:00,6903.551,6903.551,6902.599,6902.599,0
2025-12-12 02:48:00+00:00,6902.742,6903.042,6902.545,6902.848,0
2025-12-12 02:49:00+00:00,6902.954,6903.099,6902.836,6902.836,0
2025-12-12 02:50:00+00:00,6902.542,6903.042,6902.351,6902.351,0
2025-12-12 02:51:00+00:00,6902.039,6902.336,6902.033,6902.033,0
2025-12-12 02:52:00+00:00,6901.839,6903.045,6901.839,6902.742,0
2025-12-12 02:53:00+00:00,6902.542,6902.742,6902.348,6902.348,0
2025-12-12 02:54:00+00:00,6902.539,6902.539,6902.351,6902.351,0
2025-12-12 02:55:00+00:00,6902.099,6902.351,6902.036,6902.036,0
2025-12-12 02:56:00+00:00,6902.354,6902.454,6902.045,6902.339,0
2025-12-12 02:57:00+00:00,6902.042,6903.354,6901.854,6903.054,0
2025-12-12 02:58:00+00:00,6902.839,6902.848,6902.548,6902.548,0
2025-12-12 02:59:00+00:00,6902.448,6902.539,6901.354,6901.354,0
2025-12-12 03:00:00+00:00,6901.599,6901.599,6899.899,6900.254,0
2025-12-12 03:01:00+00:00,6900.348,6900.854,6899.548,6900.533,0
2025-12-12 03:02:00+00:00,6900.854,6901.854,6900.036,6901.854,0
2025-12-12 03:03:00+00:00,6901.539,6902.348,6901.336,6902.039,0
2025-12-12 03:04:00+00:00,6901.899,6903.533,6901.833,6903.533,0
2025-12-12 03:05:00+00:00,6903.851,6904.345,6903.054,6903.839,0
2025-12-12 03:06:00+00:00,6903.554,6904.051,6903.333,6903.454,0
2025-12-12 03:07:00+00:00,6903.399,6903.554,6902.833,6903.045,0
2025-12-12 03:08:00+00:00,6902.836,6904.851,6902.836,6904.842,0
2025-12-12 03:09:00+00:00,6904.733,6905.348,6904.345,6905.042,0
2025-12-12 03:10:00+00:00,6905.254,6905.554,6904.536,6905.354,0
2025-12-12 03:11:00+00:00,6905.245,6905.351,6904.336,6904.842,0
2025-12-12 03:12:00+00:00,6904.551,6905.054,6904.033,6905.054,0
2025-12-12 03:13:00+00:00,6904.836,6905.851,6904.836,6905.539,0
2025-12-12 03:14:00+00:00,6905.333,6905.348,6904.833,6905.036,0
2025-12-12 03:15:00+00:00,6904.833,6905.036,6903.848,6904.851,0
2025-12-12 03:16:00+00:00,6904.754,6904.754,6903.542,6903.839,0
2025-12-12 03:17:00+00:00,6903.736,6904.545,6903.542,6904.054,0
2025-12-12 03:18:00+00:00,6903.845,6905.342,6903.551,6904.833,0
2025-12-12 03:19:00+00:00,6904.945,6906.039,6904.833,6906.039,0
2025-12-12 03:20:00+00:00,6905.839,6906.399,6905.354,6905.554,0
2025-12-12 03:21:00+00:00,6905.354,6906.039,6904.751,6905.354,0
2025-12-12 03:22:00+00:00,6905.242,6906.033,6904.839,6906.033,0
2025-12-12 03:23:00+00:00,6905.899,6906.345,6905.351,6905.536,0
2025-12-12 03:24:00+00:00,6905.336,6905.542,6905.033,6905.333,0
2025-12-12 03:25:00+00:00,6905.042,6905.248,6904.548,6904.842,0
2025-12-12 03:26:00+00:00,6904.936,6905.842,6904.833,6905.354,0
2025-12-12 03:27:00+00:00,6905.551,6906.048,6905.339,6905.536,0
2025-12-12 03:28:00+00:00,6905.899,6906.551,6905.533,6906.539,0
2025-12-12 03:29:00+00:00,6906.045,6906.345,6904.845,6905.539,0
2025-12-12 03:30:00+00:00,6905.336,6906.036,6905.036,6905.336,0
2025-12-12 03:31:00+00:00,6905.548,6906.548,6905.033,6905.599,0
2025-12-12 03:32:00+00:00,6905.442,6906.048,6905.251,6905.833,0
2025-12-12 03:33:00+00:00,6905.599,6906.351,6905.351,6906.054,0
2025-12-12 03:34:00+00:00,6906.336,6907.099,6906.336,6906.848,0
2025-12-12 03:35:00+00:00,6907.045,6908.048,6906.833,6907.599,0
2025-12-12 03:36:00+00:00,6907.336,6907.554,6906.539,6906.551,0
2025-12-12 03:37:00+00:00,6906.799,6907.539,6906.333,6907.336,0
2025-12-12 03:38:00+00:00,6907.236,6907.839,6907.039,6907.839,0
2025-12-12 03:39:00+00:00,6907.533,6908.599,6907.336,6907.551,0
2025-12-12 03:40:00+00:00,6907.839,6908.051,6907.548,6908.033,0
2025-12-12 03:41:00+00:00,6907.851,6907.999,6907.536,6907.551,0
2025-12-12 03:42:00+00:00,6907.851,6908.033,6906.839,6907.054,0
2025-12-12 03:43:00+00:00,6907.345,6907.554,6906.539,6906.539,0
2025-12-12 03:44:00+00:00,6906.836,6907.039,6905.399,6905.539,0
2025-12-12 03:45:00+00:00,6905.754,6906.048,6904.833,6905.442,0
2025-12-12 03:46:00+00:00,6905.539,6905.599,6903.539,6903.839,0
2025-12-12 03:47:00+00:00,6903.554,6905.039,6902.836,6904.842,0
2025-12-12 03:48:00+00:00,6904.942,6905.848,6904.599,6905.448,0
2025-12-12 03:49:00+00:00,6905.348,6906.042,6905.336,6906.042,0
2025-12-12 03:50:00+00:00,6905.942,6906.839,6905.545,6906.833,0
2025-12-12 03:51:00+00:00,6907.042,6908.048,6907.039,6907.851,0
2025-12-12 03:52:00+00:00,6907.733,6908.099,6907.354,6908.048,0
2025-12-12 03:53:00+00:00,6908.345,6908.345,6907.536,6907.899,0
2025-12-12 03:54:00+00:00,6907.533,6908.042,6907.499,6907.554,0
2025-12-12 03:55:00+00:00,6907.339,6907.845,6907.333,6907.548,0
2025-12-12 03:56:00+00:00,6907.054,6907.548,6906.839,6907.042,0
2025-12-12 03:57:00+00:00,6906.839,6907.054,6905.533,6905.999,0
2025-12-12 03:58:00+00:00,6906.036,6906.554,6905.899,6906.554,0
2025-12-12 03:59:00+00:00,6906.351,6906.351,6904.999,6905.548,0
2025-12-12 04:00:00+00:00,6905.045,6905.336,6903.742,6904.539,0
2025-12-12 04:01:00+00:00,6904.845,6905.042,6903.842,6904.854,0
2025-12-12 04:02:00+00:00,6905.036,6906.354,6904.839,6905.751,0
2025-12-12 04:03:00+00:00,6905.551,6906.554,6905.336,6905.336,0
2025-12-12 04:04:00+00:00,6905.236,6905.754,6905.033,6905.348,0
2025-12-12 04:05:00+00:00,6905.248,6905.542,6905.039,6905.039,0
2025-12-12 04:06:00+00:00,6905.339,6905.354,6904.536,6904.899,0
2025-12-12 04:07:00+00:00,6904.739,6904.851,6903.551,6904.345,0
2025-12-12 04:08:00+00:00,6904.254,6904.351,6899.542,6899.542,0
2025-12-12 04:09:00+00:00,6899.399,6899.551,6898.048,6899.033,0
2025-12-12 04:10:00+00:00,6898.836,6899.354,6897.042,6897.845,0
2025-12-12 04:11:00+00:00,6898.354,6898.354,6896.399,6897.099,0
2025-12-12 04:12:00+00:00,6896.851,6899.048,6896.042,6899.048,0
2025-12-12 04:13:00+00:00,6899.248,6900.554,6898.754,6900.039,0
2025-12-12 04:14:00+00:00,6900.399,6901.548,6900.345,6901.548,0
2025-12-12 04:15:00+00:00,6901.842,6902.545,6901.599,6902.051,0
2025-12-12 04:16:00+00:00,6902.236,6902.236,6900.736,6901.051,0
2025-12-12 04:17:00+00:00,6901.399,6901.399,6899.833,6900.842,0
2025-12-12 04:18:00+00:00,6900.548,6900.548,6899.054,6899.799,0
2025-12-12 04:19:00+00:00,6899.548,6900.351,6899.333,6899.748,0
2025-12-12 04:20:00+00:00,6899.554,6899.554,6898.536,6899.536,0
2025-12-12 04:21:00+00:00,6899.736,6900.048,6899.048,6899.842,0
2025-12-12 04:22:00+00:00,6899.333,6899.536,6898.042,6898.539,0
2025-12-12 04:23:00+00:00,6898.742,6899.048,6897.999,6898.848,0
2025-12-12 04:24:00+00:00,6898.739,6899.054,6898.533,6898.845,0
2025-12-12 04:25:00+00:00,6898.748,6899.539,6898.539,6899.036,0
2025-12-12 04:26:00+00:00,6899.336,6899.336,6896.551,6896.854,0
2025-12-12 04:27:00+00:00,6896.733,6897.254,6896.336,6896.839,0
2025-12-12 04:28:00+00:00,6896.551,6897.048,6895.533,6895.851,0
2025-12-12 04:29:00+00:00,6895.542,6895.954,6893.036,6893.336,0
2025-12-12 04:30:00+00:00,6893.545,6894.536,6893.051,6893.836,0
2025-12-12 04:31:00+00:00,6893.554,6893.839,6893.042,6893.539,0
2025-12-12 04:32:00+00:00,6893.442,6893.554,6891.548,6893.039,0
2025-12-12 04:33:00+00:00,6892.851,6892.936,6890.336,6890.354,0
2025-12-12 04:34:00+00:00,6890.042,6892.554,6889.539,6892.536,0
2025-12-12 04:35:00+00:00,6892.442,6893.054,6891.848,6892.836,0
2025-12-12 04:36:00+00:00,6892.554,6893.939,6892.539,6893.339,0
2025-12-12 04:37:00+00:00,6893.054,6893.551,6892.048,6892.048,0
2025-12-12 04:38:00+00:00,6892.399,6892.399,6890.245,6890.336,0
2025-12-12 04:39:00+00:00,6890.542,6891.099,6889.099,6889.539,0
2025-12-12 04:40:00+00:00,6889.451,6890.348,6889.336,6889.599,0
2025-12-12 04:41:00+00:00,6889.754,6890.939,6888.039,6890.848,0
2025-12-12 04:42:00+00:00,6890.554,6891.399,6889.336,6891.036,0
2025-12-12 04:43:00+00:00,6890.951,6891.554,6889.836,6890.399,0
2025-12-12 04:44:00+00:00,6890.542,6890.854,6889.299,6889.542,0
2025-12-12 04:45:00+00:00,6889.845,6890.251,6889.036,6889.036,0
2025-12-12 04:46:00+00:00,6889.339,6889.533,6888.036,6889.354,0
2025-12-12 04:47:00+00:00,6889.542,6891.036,6889.536,6890.899,0
2025-12-12 04:48:00+00:00,6890.799,6891.545,6890.533,6890.848,0
2025-12-12 04:49:00+00:00,6891.042,6892.833,6890.839,6892.399,0
2025-12-12 04:50:00+00:00,6892.536,6894.048,6892.336,6893.548,0
2025-12-12 04:51:00+00:00,6893.399,6893.842,6892.739,6892.848,0
2025-12-12 04:52:00+00:00,6892.733,6893.042,6891.845,6892.599,0
2025-12-12 04:53:00+00:00,6892.442,6893.042,6892.045,6892.045,0
2025-12-12 04:54:00+00:00,6892.345,6892.345,6890.233,6890.836,0
2025-12-12 04:55:00+00:00,6891.054,6893.045,6890.848,6893.036,0
2025-12-12 04:56:00+00:00,6893.399,6893.399,6892.242,6892.542,0
2025-12-12 04:57:00+00:00,6892.342,6892.854,6891.833,6892.042,0
2025-12-12 04:58:00+00:00,6891.936,6893.348,6891.548,6893.348,0
2025-12-12 04:59:00+00:00,6893.245,6893.599,6892.745,6892.833,0
2025-12-12 05:00:00+00:00,6892.354,6892.854,6892.339,6892.836,0
2025-12-12 05:01:00+00:00,6893.039,6893.436,6891.342,6891.845,0
2025-12-12 05:02:00+00:00,6891.348,6893.054,6891.045,6892.333,0
2025-12-12 05:03:00+00:00,6892.599,6893.099,6892.254,6893.033,0
2025-12-12 05:04:00+00:00,6892.899,6893.099,6892.536,6892.936,0
2025-12-12 05:05:00+00:00,6892.899,6893.848,6892.539,6893.548,0
2025-12-12 05:06:00+00:00,6893.345,6894.045,6893.245,6894.045,0
2025-12-12 05:07:00+00:00,6893.942,6894.333,6892.342,6893.599,0
2025-12-12 05:08:00+00:00,6893.448,6894.042,6893.333,6893.839,0
2025-12-12 05:09:00+00:00,6894.099,6894.554,6893.836,6894.042,0
2025-12-12 05:10:00+00:00,6894.299,6896.351,6894.299,6896.051,0
2025-12-12 05:11:00+00:00,6896.248,6897.051,6896.051,6896.554,0
2025-12-12 05:12:00+00:00,6896.845,6897.599,6896.845,6897.354,0
2025-12-12 05:13:00+00:00,6897.551,6897.848,6897.033,6897.533,0
2025-12-12 05:14:00+00:00,6897.436,6898.051,6897.436,6897.599,0
2025-12-12 05:15:00+00:00,6897.739,6897.739,6896.554,6896.851,0
2025-12-12 05:16:00+00:00,6896.548,6896.836,6896.036,6896.036,0
2025-12-12 05:17:00+00:00,6896.299,6896.299,6894.551,6895.342,0
2025-12-12 05:18:00+00:00,6895.254,6895.345,6893.333,6893.333,0
2025-12-12 05:19:00+00:00,6893.033,6893.851,6892.839,6893.042,0
2025-12-12 05:20:00+00:00,6893.233,6895.045,6892.099,6895.045,0
2025-12-12 05:21:00+00:00,6894.851,6895.451,6894.048,6894.351,0
2025-12-12 05:22:00+00:00,6894.242,6894.533,6893.545,6894.239,0
2025-12-12 05:23:00+00:00,6894.051,6894.554,6893.842,6894.339,0
2025-12-12 05:24:00+00:00,6894.036,6894.351,6893.342,6893.342,0
2025-12-12 05:25:00+00:00,6893.533,6893.848,6893.033,6893.054,0
2025-12-12 05:26:00+00:00,6892.842,6893.845,6892.542,6892.845,0
2025-12-12 05:27:00+00:00,6892.539,6892.999,6891.836,6892.836,0
2025-12-12 05:28:00+00:00,6893.036,6893.351,6892.333,6892.333,0
2025-12-12 05:29:00+00:00,6892.045,6892.842,6892.039,6892.039,0
2025-12-12 05:30:00+00:00,6892.345,6892.599,6891.833,6891.833,0
2025-12-12 05:31:00+00:00,6892.042,6892.354,6891.833,6892.351,0
2025-12-12 05:32:00+00:00,6892.299,6892.299,6890.342,6890.342,0
2025-12-12 05:33:00+00:00,6890.536,6891.354,6890.048,6891.354,0
2025-12-12 05:34:00+00:00,6891.051,6891.399,6890.845,6891.033,0
2025-12-12 05:35:00+00:00,6891.236,6891.348,6890.545,6890.842,0
2025-12-12 05:36:00+00:00,6890.536,6890.854,6890.054,6890.399,0
2025-12-12 05:37:00+00:00,6890.299,6890.299,6889.036,6889.842,0
2025-12-12 05:38:00+00:00,6889.745,6890.033,6888.251,6889.054,0
2025-12-12 05:39:00+00:00,6888.951,6889.399,6888.233,6888.933,0
2025-12-12 05:40:00+00:00,6888.845,6889.842,6888.839,6889.842,0
2025-12-12 05:41:00+00:00,6889.536,6889.836,6889.333,6889.836,0
2025-12-12 05:42:00+00:00,6889.554,6891.239,6889.533,6890.542,0
2025-12-12 05:43:00+00:00,6890.399,6891.348,6890.354,6891.336,0
2025-12-12 05:44:00+00:00,6891.048,6892.545,6890.339,6892.533,0
2025-12-12 05:45:00+00:00,6892.042,6892.448,6891.854,6892.399,0
2025-12-12 05:46:00+00:00,6892.436,6892.436,6891.536,6892.048,0
2025-12-12 05:47:00+00:00,6892.348,6893.348,6892.339,6893.348,0
2025-12-12 05:48:00+00:00,6893.833,6893.851,6892.833,6893.042,0
2025-12-12 05:49:00+00:00,6893.239,6893.239,6892.054,6893.039,0
2025-12-12 05:50:00+00:00,6892.848,6893.499,6892.551,6892.939,0
2025-12-12 05:51:00+00:00,6892.845,6893.839,6892.542,6893.839,0
2025-12-12 05:52:00+00:00,6894.045,6894.542,6893.536,6893.551,0
2025-12-12 05:53:00+00:00,6893.899,6893.899,6893.333,6893.451,0
2025-12-12 05:54:00+00:00,6893.354,6893.599,6893.339,6893.339,0
2025-12-12 05:55:00+00:00,6893.439,6894.799,6893.342,6894.536,0
2025-12-12 05:56:00+00:00,6894.836,6894.836,6894.042,6894.042,0
2025-12-12 05:57:00+00:00,6893.839,6894.599,6893.839,6894.539,0
2025-12-12 05:58:00+00:00,6894.399,6894.399,6893.748,6894.039,0
2025-12-12 05:59:00+00:00,6894.333,6894.333,6893.833,6894.099,0
2025-12-12 06:00:00+00:00,6893.948,6894.599,6893.799,6893.848,0
2025-12-12 06:01:00+00:00,6893.954,6894.554,6893.333,6894.048,0
2025-12-12 06:02:00+00:00,6893.839,6894.348,6892.848,6893.345,0
2025-12-12 06:03:00+00:00,6893.099,6893.851,6893.036,6893.539,0
2025-12-12 06:04:00+00:00,6893.842,6893.848,6893.039,6893.333,0
2025-12-12 06:05:00+00:00,6893.233,6893.548,6893.033,6893.399,0
2025-12-12 06:06:00+00:00,6893.436,6893.754,6892.854,6893.336,0
2025-12-12 06:07:00+00:00,6893.533,6893.533,6891.542,6891.745,0
2025-12-12 06:08:00+00:00,6891.839,6892.099,6891.351,6891.599,0
2025-12-12 06:09:00+00:00,6891.399,6893.048,6891.399,6892.539,0
2025-12-12 06:10:00+00:00,6892.845,6893.399,6892.033,6893.351,0
2025-12-12 06:11:00+00:00,6893.248,6894.539,6893.036,6893.848,0
2025-12-12 06:12:00+00:00,6893.999,6893.999,6893.033,6893.354,0
2025-12-12 06:13:00+00:00,6893.233,6893.551,6892.842,6893.251,0
2025-12-12 06:14:00+00:00,6893.051,6894.548,6892.836,6894.548,0
2025-12-12 06:15:00+00:00,6894.739,6895.848,6894.336,6895.836,0
2025-12-12 06:16:00+00:00,6896.045,6896.045,6895.333,6895.548,0
2025-12-12 06:17:00+00:00,6895.399,6895.851,6895.399,6895.536,0
2025-12-12 06:18:00+00:00,6895.351,6895.854,6895.342,6895.342,0
2025-12-12 06:19:00+00:00,6895.548,6896.399,6895.548,6895.842,0
2025-12-12 06:20:00+00:00,6895.954,6896.536,6895.954,6896.048,0
2025-12-12 06:21:00+00:00,6895.999,6895.999,6895.345,6895.736,0
2025-12-12 06:22:00+00:00,6895.545,6895.545,6894.039,6894.039,0
2025-12-12 06:23:00+00:00,6894.542,6894.999,6894.542,6894.833,0
2025-12-12 06:24:00+00:00,6895.033,6895.051,6893.839,6894.036,0
2025-12-12 06:25:00+00:00,6894.348,6894.845,6894.036,6894.045,0
2025-12-12 06:26:00+00:00,6894.354,6894.354,6893.045,6894.099,0
2025-12-12 06:27:00+00:00,6893.845,6894.733,6893.845,6894.354,0
2025-12-12 06:28:00+00:00,6894.233,6894.351,6893.333,6893.333,0
2025-12-12 06:29:00+00:00,6893.039,6893.342,6892.833,6893.054,0
2025-12-12 06:30:00+00:00,6893.245,6893.899,6892.839,6893.554,0
2025-12-12 06:31:00+00:00,6893.399,6894.048,6893.399,6894.048,0
2025-12-12 06:32:00+00:00,6894.339,6894.848,6894.339,6894.848,0
2025-12-12 06:33:00+00:00,6894.799,6894.799,6893.042,6893.354,0
2025-12-12 06:34:00+00:00,6893.554,6893.554,6892.839,6892.954,0
2025-12-12 06:35:00+00:00,6893.048,6893.399,6892.033,6892.033,0
2025-12-12 06:36:00+00:00,6891.551,6892.345,6890.054,6890.836,0
2025-12-12 06:37:00+00:00,6890.545,6890.599,6889.033,6889.542,0
2025-12-12 06:38:00+00:00,6889.442,6890.048,6888.842,6888.899,0
2025-12-12 06:39:00+00:00,6889.048,6889.048,6887.533,6887.954,0
2025-12-12 06:40:00+00:00,6888.039,6890.348,6887.854,6889.342,0
2025-12-12 06:41:00+00:00,6889.499,6890.551,6889.033,6890.333,0
2025-12-12 06:42:00+00:00,6890.548,6891.851,6890.548,6891.354,0
2025-12-12 06:43:00+00:00,6891.542,6891.542,6890.339,6891.339,0
2025-12-12 06:44:00+00:00,6891.033,6891.033,6889.854,6889.854,0
2025-12-12 06:45:00+00:00,6890.048,6891.051,6889.948,6890.842,0
2025-12-12 06:46:00+00:00,6890.551,6890.899,6889.033,6889.239,0
2025-12-12 06:47:00+00:00,6889.336,6889.545,6887.851,6888.033,0
2025-12-12 06:48:00+00:00,6887.848,6888.099,6886.533,6886.545,0
2025-12-12 06:49:00+00:00,6886.345,6887.245,6886.048,6886.333,0
2025-12-12 06:50:00+00:00,6886.539,6887.899,6886.339,6886.899,0
2025-12-12 06:51:00+00:00,6886.551,6888.048,6886.545,6886.848,0
2025-12-12 06:52:00+00:00,6886.542,6889.054,6886.339,6889.048,0
2025-12-12 06:53:00+00:00,6889.354,6889.354,6888.039,6888.042,0
2025-12-12 06:54:00+00:00,6887.842,6888.445,6887.339,6888.399,0
2025-12-12 06:55:00+00:00,6888.048,6888.554,6887.545,6888.054,0
2025-12-12 06:56:00+00:00,6887.936,6888.551,6887.748,6888.551,0
2025-12-12 06:57:00+00:00,6888.348,6889.399,6888.348,6889.054,0
2025-12-12 06:58:00+00:00,6888.854,6889.054,6888.033,6888.399,0
2025-12-12 06:59:00+00:00,6888.054,6888.899,6887.851,6888.899,0
2025-12-12 07:00:00+00:00,6888.551,6888.839,6886.833,6887.048,0
2025-12-12 07:01:00+00:00,6886.833,6887.899,6886.048,6887.039,0
2025-12-12 07:02:00+00:00,6887.242,6887.545,6886.348,6886.842,0
2025-12-12 07:03:00+00:00,6886.536,6887.836,6885.533,6887.833,0
2025-12-12 07:04:00+00:00,6888.336,6888.733,6887.045,6887.099,0
2025-12-12 07:05:00+00:00,6887.342,6888.333,6887.042,6887.842,0
2025-12-12 07:06:00+00:00,6887.599,6888.351,6887.254,6888.351,0
2025-12-12 07:07:00+00:00,6888.254,6888.345,6887.551,6887.851,0
2025-12-12 07:08:00+00:00,6887.551,6889.333,6887.551,6889.045,0
2025-12-12 07:09:00+00:00,6889.533,6890.942,6889.339,6890.942,0
2025-12-12 07:10:00+00:00,6890.836,6891.854,6890.736,6891.539,0
2025-12-12 07:11:00+00:00,6891.351,6892.854,6891.342,6892.448,0
2025-12-12 07:12:00+00:00,6892.345,6892.899,6892.042,6892.554,0
2025-12-12 07:13:00+00:00,6892.836,6893.039,6892.354,6892.554,0
2025-12-12 07:14:00+00:00,6892.839,6893.048,6892.448,6892.548,0
