timestamp,open,high,low,close,volume
2025-12-12 06:09:00+00:00,98.068,98.072,98.068,98.068,0
2025-12-12 06:10:00+00:00,98.064,98.072,98.064,98.067,0
2025-12-12 06:11:00+00:00,98.061,98.061,98.061,98.061,0
2025-12-12 06:13:00+00:00,98.063,98.077,98.063,98.077,0
2025-12-12 06:14:00+00:00,98.068,98.071,98.068,98.071,0
2025-12-12 06:15:00+00:00,98.079,98.079,98.072,98.072,0
2025-12-12 06:16:00+00:00,98.071,98.071,98.07,98.07,0
2025-12-12 06:17:00+00:00,98.061,98.061,98.061,98.061,0
2025-12-12 06:18:00+00:00,98.067,98.067,98.064,98.064,0
2025-12-12 06:19:00+00:00,98.064,98.07,98.056,98.07,0
2025-12-12 06:20:00+00:00,98.066,98.07,98.061,98.067,0
2025-12-12 06:21:00+00:00,98.066,98.073,98.064,98.07,0
2025-12-12 06:22:00+00:00,98.074,98.076,98.073,98.073,0
2025-12-12 06:23:00+00:00,98.077,98.078,98.074,98.077,0
2025-12-12 06:24:00+00:00,98.087,98.09,98.084,98.09,0
2025-12-12 06:25:00+00:00,98.092,98.092,98.087,98.087,0
2025-12-12 06:26:00+00:00,98.097,98.107,98.095,98.097,0
2025-12-12 06:27:00+00:00,98.097,98.1,98.096,98.1,0
2025-12-12 06:28:00+00:00,98.102,98.109,98.1,98.109,0
2025-12-12 06:29:00+00:00,98.106,98.115,98.102,98.103,0
2025-12-12 06:30:00+00:00,98.107,98.107,98.103,98.105,0
2025-12-12 06:31:00+00:00,98.106,98.109,98.101,98.109,0
2025-12-12 06:32:00+00:00,98.116,98.116,98.102,98.102,0
2025-12-12 06:33:00+00:00,98.105,98.105,98.104,98.104,0
2025-12-12 06:34:00+00:00,98.104,98.112,98.103,98.103,0
2025-12-12 06:35:00+00:00,98.108,98.108,98.108,98.108,0
2025-12-12 06:36:00+00:00,98.104,98.106,98.098,98.106,0
2025-12-12 06:37:00+00:00,98.104,98.107,98.098,98.104,0
2025-12-12 06:38:00+00:00,98.102,98.102,98.097,98.097,0
2025-12-12 06:39:00+00:00,98.094,98.098,98.093,98.093,0
2025-12-12 06:40:00+00:00,98.102,98.102,98.093,98.093,0
2025-12-12 06:41:00+00:00,98.095,98.102,98.092,98.102,0
2025-12-12 06:42:00+00:00,98.096,98.099,98.09,98.09,0
2025-12-12 06:43:00+00:00,98.086,98.096,98.086,98.096,0
2025-12-12 06:44:00+00:00,98.09,98.091,98.09,98.091,0
2025-12-12 06:45:00+00:00,98.094,98.094,98.085,98.085,0
2025-12-12 06:46:00+00:00,98.086,98.087,98.079,98.08,0
2025-12-12 06:47:00+00:00,98.079,98.079,98.073,98.076,0
2025-12-12 06:48:00+00:00,98.068,98.072,98.067,98.067,0
2025-12-12 06:49:00+00:00,98.07,98.073,98.068,98.068,0
2025-12-12 06:50:00+00:00,98.076,98.076,98.067,98.075,0
2025-12-12 06:51:00+00:00,98.066,98.074,98.058,98.067,0
2025-12-12 06:52:00+00:00,98.061,98.061,98.061,98.061,0
2025-12-12 06:53:00+00:00,98.066,98.072,98.066,98.066,0
2025-12-12 06:54:00+00:00,98.072,98.076,98.07,98.072,0
2025-12-12 06:55:00+00:00,98.073,98.075,98.066,98.075,0
2025-12-12 06:56:00+00:00,98.068,98.072,98.068,98.068,0
2025-12-12 06:57:00+00:00,98.069,98.069,98.061,98.064,0
2025-12-12 06:58:00+00:00,98.066,98.069,98.065,98.069,0
2025-12-12 06:59:00+00:00,98.065,98.067,98.065,98.067,0
2025-12-12 07:00:00+00:00,98.068,98.077,98.068,98.076,0
2025-12-12 07:01:00+00:00,98.083,98.087,98.083,98.084,0
2025-12-12 07:02:00+00:00,98.083,98.086,98.077,98.086,0
2025-12-12 07:03:00+00:00,98.079,98.079,98.05,98.076,0
2025-12-12 07:04:00+00:00,98.074,98.074,98.059,98.059,0
2025-12-12 07:05:00+00:00,98.063,98.082,98.063,98.073,0
2025-12-12 07:06:00+00:00,98.071,98.084,98.067,98.08,0
2025-12-12 07:07:00+00:00,98.086,98.091,98.08,98.083,0
2025-12-12 07:08:00+00:00,98.086,98.088,98.076,98.085,0
2025-12-12 07:09:00+00:00,98.089,98.089,98.078,98.084,0
2025-12-12 07:10:00+00:00,98.081,98.09,98.081,98.09,0
2025-12-12 07:11:00+00:00,98.092,98.095,98.09,98.095,0
2025-12-12 07:12:00+00:00,98.099,98.112,98.098,98.112,0
2025-12-12 07:13:00+00:00,98.101,98.109,98.099,98.099,0
2025-12-12 07:14:00+00:00,98.104,98.107,98.096,98.096,0
2025-12-12 07:15:00+00:00,98.103,98.103,98.098,98.103,0
2025-12-12 07:16:00+00:00,98.11,98.111,98.108,98.111,0
2025-12-12 07:17:00+00:00,98.097,98.103,98.094,98.103,0
2025-12-12 07:18:00+00:00,98.101,98.102,98.096,98.102,0
2025-12-12 07:19:00+00:00,98.103,98.103,98.093,98.096,0
2025-12-12 07:20:00+00:00,98.096,98.096,98.096,98.096,0
2025-12-12 07:21:00+00:00,98.104,98.104,98.091,98.099,0
2025-12-12 07:22:00+00:00,98.096,98.104,98.088,98.088,0
2025-12-12 07:23:00+00:00,98.085,98.092,98.08,98.091,0
2025-12-12 07:24:00+00:00,98.085,98.097,98.083,98.097,0
2025-12-12 07:25:00+00:00,98.098,98.103,98.095,98.103,0
2025-12-12 07:26:00+00:00,98.101,98.106,98.098,98.106,0
2025-12-12 07:27:00+00:00,98.102,98.11,98.102,98.107,0
2025-12-12 07:28:00+00:00,98.111,98.111,98.103,98.109,0
2025-12-12 07:29:00+00:00,98.107,98.107,98.098,98.098,0
2025-12-12 07:30:00+00:00,98.099,98.107,98.092,98.107,0
2025-12-12 07:31:00+00:00,98.107,98.118,98.107,98.114,0
2025-12-12 07:32:00+00:00,98.112,98.114,98.109,98.109,0
2025-12-12 07:33:00+00:00,98.103,98.113,98.103,98.108,0
2025-12-12 07:34:00+00:00,98.111,98.114,98.107,98.109,0
2025-12-12 07:35:00+00:00,98.111,98.111,98.111,98.111,0
2025-12-12 07:36:00+00:00,98.101,98.111,98.101,98.106,0
2025-12-12 07:37:00+00:00,98.111,98.111,98.105,98.105,0
2025-12-12 07:38:00+00:00,98.107,98.109,98.105,98.105,0
2025-12-12 07:39:00+00:00,98.108,98.112,98.102,98.102,0
2025-12-12 07:40:00+00:00,98.106,98.108,98.103,98.103,0
2025-12-12 07:41:00+00:00,98.106,98.109,98.103,98.106,0
2025-12-12 07:42:00+00:00,98.103,98.116,98.103,98.11,0
2025-12-12 07:43:00+00:00,98.117,98.117,98.115,98.117,0
2025-12-12 07:44:00+00:00,98.115,98.134,98.115,98.133,0
2025-12-12 07:45:00+00:00,98.142,98.142,98.139,98.142,0
2025-12-12 07:46:00+00:00,98.134,98.134,98.122,98.122,0
2025-12-12 07:47:00+00:00,98.126,98.132,98.124,98.132,0
2025-12-12 07:48:00+00:00,98.136,98.139,98.136,98.139,0
2025-12-12 07:49:00+00:00,98.146,98.146,98.137,98.142,0
2025-12-12 07:50:00+00:00,98.147,98.147,98.133,98.137,0
2025-12-12 07:51:00+00:00,98.134,98.141,98.133,98.134,0
2025-12-12 07:52:00+00:00,98.126,98.134,98.123,98.134,0
2025-12-12 07:53:00+00:00,98.128,98.131,98.121,98.122,0
2025-12-12 07:54:00+00:00,98.12,98.13,98.119,98.13,0
2025-12-12 07:55:00+00:00,98.127,98.127,98.105,98.113,0
2025-12-12 07:56:00+00:00,98.119,98.122,98.113,98.116,0
2025-12-12 07:57:00+00:00,98.108,98.111,98.1,98.102,0
2025-12-12 07:58:00+00:00,98.103,98.109,98.099,98.108,0
2025-12-12 07:59:00+00:00,98.103,98.103,98.094,98.094,0
2025-12-12 08:00:00+00:00,98.1,98.104,98.088,98.099,0
2025-12-12 08:01:00+00:00,98.098,98.098,98.079,98.079,0
2025-12-12 08:02:00+00:00,98.084,98.091,98.074,98.087,0
2025-12-12 08:03:00+00:00,98.096,98.096,98.076,98.08,0
2025-12-12 08:04:00+00:00,98.082,98.083,98.066,98.066,0
2025-12-12 08:05:00+00:00,98.067,98.072,98.061,98.065,0
2025-12-12 08:06:00+00:00,98.066,98.066,98.053,98.053,0
2025-12-12 08:07:00+00:00,98.052,98.052,98.035,98.035,0
2025-12-12 08:08:00+00:00,98.039,98.047,98.031,98.043,0
2025-12-12 08:09:00+00:00,98.043,98.052,98.041,98.052,0
2025-12-12 08:10:00+00:00,98.043,98.051,98.042,98.043,0
2025-12-12 08:11:00+00:00,98.049,98.049,98.038,98.041,0
2025-12-12 08:12:00+00:00,98.039,98.05,98.039,98.049,0
2025-12-12 08:13:00+00:00,98.051,98.061,98.048,98.061,0
2025-12-12 08:14:00+00:00,98.059,98.059,98.052,98.058,0
2025-12-12 08:15:00+00:00,98.051,98.057,98.048,98.055,0
2025-12-12 08:16:00+00:00,98.051,98.051,98.046,98.046,0
2025-12-12 08:17:00+00:00,98.043,98.043,98.043,98.043,0
2025-12-12 08:18:00+00:00,98.04,98.047,98.04,98.047,0
2025-12-12 08:19:00+00:00,98.046,98.056,98.037,98.055,0
2025-12-12 08:20:00+00:00,98.048,98.055,98.048,98.053,0
2025-12-12 08:21:00+00:00,98.05,98.055,98.041,98.051,0
2025-12-12 08:22:00+00:00,98.054,98.069,98.054,98.069,0
2025-12-12 08:23:00+00:00,98.073,98.073,98.069,98.071,0
2025-12-12 08:24:00+00:00,98.077,98.08,98.072,98.079,0
2025-12-12 08:25:00+00:00,98.076,98.076,98.068,98.073,0
2025-12-12 08:26:00+00:00,98.07,98.075,98.067,98.072,0
2025-12-12 08:27:00+00:00,98.065,98.065,98.054,98.054,0
2025-12-12 08:28:00+00:00,98.051,98.056,98.044,98.048,0
2025-12-12 08:29:00+00:00,98.052,98.056,98.044,98.049,0
2025-12-12 08:30:00+00:00,98.052,98.054,98.041,98.047,0
2025-12-12 08:31:00+00:00,98.041,98.051,98.041,98.044,0
2025-12-12 08:32:00+00:00,98.044,98.047,98.039,98.039,0
2025-12-12 08:33:00+00:00,98.047,98.047,98.034,98.034,0
2025-12-12 08:34:00+00:00,98.042,98.042,98.031,98.031,0
2025-12-12 08:35:00+00:00,98.038,98.043,98.031,98.043,0
2025-12-12 08:36:00+00:00,98.053,98.053,98.036,98.037,0
2025-12-12 08:37:00+00:00,98.04,98.057,98.04,98.051,0
2025-12-12 08:38:00+00:00,98.047,98.051,98.036,98.036,0
2025-12-12 08:39:00+00:00,98.042,98.042,98.026,98.029,0
2025-12-12 08:40:00+00:00,98.026,98.031,98.024,98.026,0
2025-12-12 08:41:00+00:00,98.024,98.032,98.018,98.023,0
2025-12-12 08:42:00+00:00,98.017,98.026,98.017,98.026,0
2025-12-12 08:43:00+00:00,98.027,98.032,98.025,98.03,0
2025-12-12 08:44:00+00:00,98.033,98.034,98.023,98.033,0
2025-12-12 08:45:00+00:00,98.03,98.037,98.026,98.034,0
2025-12-12 08:46:00+00:00,98.042,98.057,98.041,98.056,0
2025-12-12 08:47:00+00:00,98.048,98.054,98.046,98.051,0
2025-12-12 08:48:00+00:00,98.043,98.05,98.042,98.042,0
2025-12-12 08:49:00+00:00,98.047,98.055,98.042,98.055,0
2025-12-12 08:50:00+00:00,98.048,98.064,98.048,98.062,0
2025-12-12 08:51:00+00:00,98.063,98.069,98.057,98.057,0
2025-12-12 08:52:00+00:00,98.054,98.077,98.054,98.071,0
2025-12-12 08:53:00+00:00,98.073,98.077,98.064,98.07,0
2025-12-12 08:54:00+00:00,98.074,98.084,98.074,98.079,0
2025-12-12 08:55:00+00:00,98.083,98.086,98.061,98.061,0
2025-12-12 08:56:00+00:00,98.07,98.081,98.07,98.081,0
2025-12-12 08:57:00+00:00,98.083,98.09,98.075,98.09,0
2025-12-12 08:58:00+00:00,98.083,98.092,98.083,98.092,0
2025-12-12 08:59:00+00:00,98.086,98.092,98.081,98.083,0
2025-12-12 09:00:00+00:00,98.09,98.1,98.09,98.095,0
2025-12-12 09:01:00+00:00,98.102,98.112,98.092,98.111,0
2025-12-12 09:02:00+00:00,98.101,98.121,98.101,98.104,0
2025-12-12 09:03:00+00:00,98.108,98.112,98.1,98.102,0
2025-12-12 09:04:00+00:00,98.1,98.102,98.073,98.078,0
2025-12-12 09:05:00+00:00,98.081,98.082,98.069,98.082,0
2025-12-12 09:06:00+00:00,98.081,98.083,98.067,98.067,0
2025-12-12 09:07:00+00:00,98.072,98.079,98.072,98.074,0
2025-12-12 09:08:00+00:00,98.074,98.089,98.072,98.089,0
2025-12-12 09:09:00+00:00,98.083,98.091,98.081,98.087,0
2025-12-12 09:10:00+00:00,98.088,98.104,98.088,98.093,0
2025-12-12 09:11:00+00:00,98.091,98.092,98.077,98.087,0
2025-12-12 09:12:00+00:00,98.087,98.108,98.087,98.108,0
2025-12-12 09:13:00+00:00,98.108,98.113,98.098,98.098,0
2025-12-12 09:14:00+00:00,98.101,98.114,98.1,98.101,0
2025-12-12 09:15:00+00:00,98.094,98.097,98.076,98.076,0
2025-12-12 09:16:00+00:00,98.078,98.092,98.074,98.084,0
2025-12-12 09:17:00+00:00,98.085,98.097,98.082,98.089,0
2025-12-12 09:18:00+00:00,98.083,98.101,98.083,98.096,0
2025-12-12 09:19:00+00:00,98.09,98.093,98.073,98.082,0
2025-12-12 09:20:00+00:00,98.085,98.085,98.077,98.084,0
2025-12-12 09:21:00+00:00,98.078,98.09,98.078,98.086,0
2025-12-12 09:22:00+00:00,98.085,98.086,98.071,98.074,0
2025-12-12 09:23:00+00:00,98.075,98.084,98.072,98.082,0
2025-12-12 09:24:00+00:00,98.079,98.082,98.078,98.081,0
2025-12-12 09:25:00+00:00,98.08,98.082,98.072,98.076,0
2025-12-12 09:26:00+00:00,98.075,98.076,98.067,98.073,0
2025-12-12 09:27:00+00:00,98.073,98.077,98.065,98.072,0
2025-12-12 09:28:00+00:00,98.067,98.068,98.056,98.064,0
2025-12-12 09:29:00+00:00,98.067,98.07,98.061,98.061,0
2025-12-12 09:30:00+00:00,98.053,98.062,98.047,98.047,0
2025-12-12 09:31:00+00:00,98.051,98.055,98.025,98.026,0
2025-12-12 09:32:00+00:00,98.023,98.023,98.016,98.016,0
2025-12-12 09:33:00+00:00,98.015,98.028,98.015,98.024,0
2025-12-12 09:34:00+00:00,98.02,98.025,98.012,98.017,0
2025-12-12 09:35:00+00:00,98.017,98.026,98.014,98.017,0
2025-12-12 09:36:00+00:00,98.014,98.027,98.014,98.019,0
2025-12-12 09:37:00+00:00,98.025,98.027,98.017,98.024,0
2025-12-12 09:38:00+00:00,98.026,98.03,98.018,98.03,0
2025-12-12 09:39:00+00:00,98.021,98.027,98.014,98.017,0
2025-12-12 09:40:00+00:00,98.019,98.019,98.002,98.009,0
2025-12-12 09:41:00+00:00,98.012,98.025,98.007,98.017,0
2025-12-12 09:42:00+00:00,98.014,98.024,98.008,98.021,0
2025-12-12 09:43:00+00:00,98.019,98.024,98.006,98.015,0
2025-12-12 09:44:00+00:00,98.015,98.017,98.003,98.013,0
2025-12-12 09:45:00+00:00,98.012,98.02,98.003,98.02,0
2025-12-12 09:46:00+00:00,98.013,98.027,98.013,98.023,0
2025-12-12 09:47:00+00:00,98.023,98.026,98.008,98.014,0
2025-12-12 09:48:00+00:00,98.008,98.012,98.0,98.005,0
2025-12-12 09:49:00+00:00,98.006,98.006,97.998,98.006,0
2025-12-12 09:50:00+00:00,97.999,98.008,97.999,98.004,0
2025-12-12 09:51:00+00:00,98.002,98.002,97.974,97.977,0
2025-12-12 09:52:00+00:00,97.982,97.987,97.976,97.983,0
2025-12-12 09:53:00+00:00,97.987,97.987,97.978,97.982,0
2025-12-12 09:54:00+00:00,97.978,97.981,97.972,97.979,0
2025-12-12 09:55:00+00:00,97.986,97.987,97.977,97.985,0
2025-12-12 09:56:00+00:00,97.981,97.983,97.971,97.976,0
2025-12-12 09:57:00+00:00,97.982,97.983,97.972,97.981,0
2025-12-12 09:58:00+00:00,97.983,97.983,97.977,97.981,0
2025-12-12 09:59:00+00:00,97.982,97.994,97.982,97.984,0
2025-12-12 10:00:00+00:00,97.996,97.998,97.988,97.998,0
2025-12-12 10:01:00+00:00,97.996,98.002,97.989,97.992,0
2025-12-12 10:02:00+00:00,97.995,98.002,97.986,98.002,0
2025-12-12 10:03:00+00:00,98.004,98.007,97.977,97.978,0
2025-12-12 10:04:00+00:00,97.98,97.991,97.978,97.991,0
2025-12-12 10:05:00+00:00,97.994,97.994,97.982,97.988,0
2025-12-12 10:06:00+00:00,97.981,97.991,97.978,97.991,0
2025-12-12 10:07:00+00:00,97.996,98.008,97.993,98.008,0
2025-12-12 10:08:00+00:00,98.004,98.005,97.981,97.982,0
2025-12-12 10:09:00+00:00,97.975,97.982,97.961,97.965,0
2025-12-12 10:10:00+00:00,97.958,97.967,97.958,97.967,0
2025-12-12 10:11:00+00:00,97.964,97.975,97.964,97.975,0
2025-12-12 10:12:00+00:00,97.978,98.001,97.978,98.001,0
2025-12-12 10:13:00+00:00,97.993,98.015,97.993,98.015,0
2025-12-12 10:14:00+00:00,98.021,98.021,98.008,98.021,0
2025-12-12 10:15:00+00:00,98.016,98.036,98.014,98.019,0
2025-12-12 10:16:00+00:00,98.018,98.029,98.018,98.022,0
2025-12-12 10:17:00+00:00,98.028,98.036,98.028,98.036,0
2025-12-12 10:18:00+00:00,98.04,98.047,98.037,98.041,0
2025-12-12 10:19:00+00:00,98.039,98.042,98.022,98.032,0
2025-12-12 10:20:00+00:00,98.032,98.038,98.026,98.038,0
2025-12-12 10:21:00+00:00,98.038,98.055,98.036,98.055,0
2025-12-12 10:22:00+00:00,98.049,98.057,98.039,98.046,0
2025-12-12 10:23:00+00:00,98.054,98.054,98.043,98.05,0
2025-12-12 10:24:00+00:00,98.052,98.079,98.052,98.079,0
2025-12-12 10:25:00+00:00,98.073,98.082,98.061,98.071,0
2025-12-12 10:26:00+00:00,98.064,98.064,98.053,98.061,0
2025-12-12 10:27:00+00:00,98.058,98.062,98.055,98.055,0
2025-12-12 10:28:00+00:00,98.051,98.059,98.05,98.051,0
2025-12-12 10:29:00+00:00,98.048,98.055,98.041,98.041,0
2025-12-12 10:30:00+00:00,98.039,98.043,98.03,98.039,0
2025-12-12 10:31:00+00:00,98.038,98.048,98.029,98.035,0
2025-12-12 10:32:00+00:00,98.041,98.044,98.03,98.034,0
2025-12-12 10:33:00+00:00,98.04,98.055,98.04,98.05,0
2025-12-12 10:34:00+00:00,98.052,98.052,98.043,98.051,0
2025-12-12 10:35:00+00:00,98.053,98.062,98.043,98.046,0
2025-12-12 10:36:00+00:00,98.056,98.059,98.031,98.031,0
2025-12-12 10:37:00+00:00,98.028,98.036,98.023,98.028,0
2025-12-12 10:38:00+00:00,98.029,98.042,98.029,98.039,0
2025-12-12 10:39:00+00:00,98.031,98.032,98.023,98.028,0
2025-12-12 10:40:00+00:00,98.036,98.046,98.034,98.035,0
2025-12-12 10:41:00+00:00,98.037,98.038,98.016,98.016,0
2025-12-12 10:42:00+00:00,98.022,98.037,98.017,98.032,0
2025-12-12 10:43:00+00:00,98.032,98.053,98.03,98.047,0
2025-12-12 10:44:00+00:00,98.051,98.062,98.041,98.061,0
2025-12-12 10:45:00+00:00,98.067,98.067,98.053,98.06,0
2025-12-12 10:46:00+00:00,98.066,98.077,98.059,98.071,0
2025-12-12 10:47:00+00:00,98.07,98.076,98.057,98.059,0
2025-12-12 10:48:00+00:00,98.051,98.051,98.044,98.047,0
2025-12-12 10:49:00+00:00,98.045,98.05,98.041,98.05,0
2025-12-12 10:50:00+00:00,98.057,98.069,98.053,98.068,0
2025-12-12 10:51:00+00:00,98.063,98.071,98.062,98.071,0
2025-12-12 10:52:00+00:00,98.069,98.071,98.063,98.071,0
2025-12-12 10:53:00+00:00,98.073,98.084,98.068,98.072,0
2025-12-12 10:54:00+00:00,98.076,98.081,98.071,98.081,0
2025-12-12 10:55:00+00:00,98.091,98.091,98.081,98.088,0
2025-12-12 10:56:00+00:00,98.087,98.091,98.082,98.086,0
2025-12-12 10:57:00+00:00,98.083,98.091,98.068,98.072,0
2025-12-12 10:58:00+00:00,98.066,98.069,98.053,98.057,0
2025-12-12 10:59:00+00:00,98.06,98.066,98.048,98.053,0
2025-12-12 11:00:00+00:00,98.048,98.049,98.031,98.037,0
2025-12-12 11:01:00+00:00,98.034,98.046,98.033,98.043,0
2025-12-12 11:02:00+00:00,98.039,98.044,98.036,98.036,0
2025-12-12 11:03:00+00:00,98.034,98.04,98.028,98.029,0
2025-12-12 11:04:00+00:00,98.025,98.032,98.021,98.022,0
2025-12-12 11:05:00+00:00,98.014,98.045,98.014,98.033,0
2025-12-12 11:06:00+00:00,98.034,98.037,98.021,98.027,0
2025-12-12 11:07:00+00:00,98.023,98.042,98.023,98.042,0
2025-12-12 11:08:00+00:00,98.049,98.057,98.047,98.057,0
2025-12-12 11:09:00+00:00,98.058,98.062,98.052,98.059,0
2025-12-12 11:10:00+00:00,98.052,98.053,98.047,98.053,0
2025-12-12 11:11:00+00:00,98.05,98.051,98.044,98.047,0
2025-12-12 11:12:00+00:00,98.047,98.05,98.03,98.032,0
2025-12-12 11:13:00+00:00,98.039,98.046,98.033,98.046,0
2025-12-12 11:14:00+00:00,98.048,98.048,98.039,98.047,0
2025-12-12 11:15:00+00:00,98.039,98.049,98.039,98.048,0
2025-12-12 11:16:00+00:00,98.045,98.049,98.036,98.036,0
2025-12-12 11:17:00+00:00,98.039,98.044,98.033,98.036,0
2025-12-12 11:18:00+00:00,98.042,98.046,98.04,98.046,0
2025-12-12 11:19:00+00:00,98.045,98.045,98.033,98.033,0
2025-12-12 11:20:00+00:00,98.026,98.037,98.026,98.026,0
2025-12-12 11:21:00+00:00,98.026,98.031,98.018,98.028,0
2025-12-12 11:22:00+00:00,98.033,98.047,98.033,98.039,0
2025-12-12 11:23:00+00:00,98.031,98.04,98.029,98.035,0
2025-12-12 11:24:00+00:00,98.034,98.044,98.033,98.037,0
2025-12-12 11:25:00+00:00,98.037,98.046,98.031,98.042,0
2025-12-12 11:26:00+00:00,98.036,98.056,98.036,98.056,0
2025-12-12 11:27:00+00:00,98.059,98.062,98.046,98.046,0
2025-12-12 11:29:00+00:00,98.047,98.052,98.043,98.051,0
2025-12-12 11:30:00+00:00,98.051,98.055,98.048,98.055,0
2025-12-12 11:31:00+00:00,98.059,98.062,98.053,98.058,0
2025-12-12 11:32:00+00:00,98.052,98.062,98.052,98.053,0
2025-12-12 11:33:00+00:00,98.059,98.066,98.056,98.066,0
2025-12-12 11:34:00+00:00,98.069,98.087,98.068,98.078,0
2025-12-12 11:35:00+00:00,98.078,98.097,98.078,98.097,0
2025-12-12 11:36:00+00:00,98.097,98.1,98.093,98.093,0
2025-12-12 11:37:00+00:00,98.095,98.101,98.086,98.096,0
2025-12-12 11:38:00+00:00,98.102,98.108,98.096,98.104,0
2025-12-12 11:39:00+00:00,98.101,98.112,98.1,98.104,0
2025-12-12 11:40:00+00:00,98.101,98.114,98.098,98.11,0
2025-12-12 11:41:00+00:00,98.107,98.113,98.1,98.111,0
2025-12-12 11:42:00+00:00,98.112,98.127,98.106,98.127,0
2025-12-12 11:43:00+00:00,98.134,98.134,98.113,98.113,0
2025-12-12 11:44:00+00:00,98.118,98.118,98.111,98.114,0
2025-12-12 11:45:00+00:00,98.116,98.119,98.103,98.103,0
2025-12-12 11:46:00+00:00,98.103,98.11,98.103,98.109,0
2025-12-12 11:47:00+00:00,98.116,98.116,98.096,98.096,0
2025-12-12 11:48:00+00:00,98.094,98.101,98.088,98.093,0
2025-12-12 11:49:00+00:00,98.094,98.098,98.09,98.098,0
2025-12-12 11:50:00+00:00,98.095,98.097,98.087,98.092,0
2025-12-12 11:51:00+00:00,98.1,98.1,98.093,98.094,0
2025-12-12 11:52:00+00:00,98.094,98.094,98.081,98.084,0
2025-12-12 11:53:00+00:00,98.079,98.081,98.073,98.077,0
2025-12-12 11:54:00+00:00,98.083,98.088,98.079,98.087,0
2025-12-12 11:55:00+00:00,98.086,98.1,98.086,98.095,0
2025-12-12 11:56:00+00:00,98.097,98.1,98.091,98.091,0
2025-12-12 11:57:00+00:00,98.085,98.095,98.082,98.095,0
2025-12-12 11:58:00+00:00,98.094,98.094,98.083,98.086,0
2025-12-12 12:00:00+00:00,98.088,98.088,98.072,98.077,0
2025-12-12 12:01:00+00:00,98.074,98.074,98.072,98.072,0
2025-12-12 12:02:00+00:00,98.078,98.094,98.078,98.094,0
2025-12-12 12:03:00+00:00,98.093,98.096,98.076,98.076,0
2025-12-12 12:04:00+00:00,98.081,98.081,98.069,98.077,0
2025-12-12 12:05:00+00:00,98.068,98.077,98.068,98.077,0
2025-12-12 12:06:00+00:00,98.077,98.084,98.075,98.075,0
2025-12-12 12:07:00+00:00,98.071,98.08,98.07,98.075,0
2025-12-12 12:08:00+00:00,98.07,98.082,98.068,98.078,0
2025-12-12 12:09:00+00:00,98.08,98.096,98.08,98.088,0
2025-12-12 12:10:00+00:00,98.083,98.085,98.079,98.082,0
2025-12-12 12:11:00+00:00,98.085,98.087,98.078,98.084,0
2025-12-12 12:12:00+00:00,98.078,98.081,98.073,98.081,0
2025-12-12 12:13:00+00:00,98.081,98.081,98.081,98.081,0
2025-12-12 12:14:00+00:00,98.081,98.081,98.072,98.072,0
2025-12-12 12:15:00+00:00,98.074,98.076,98.062,98.062,0
2025-12-12 12:16:00+00:00,98.058,98.061,98.051,98.052,0
2025-12-12 12:17:00+00:00,98.056,98.06,98.046,98.046,0
2025-12-12 12:18:00+00:00,98.048,98.052,98.042,98.049,0
2025-12-12 12:19:00+00:00,98.041,98.05,98.04,98.042,0
2025-12-12 12:20:00+00:00,98.049,98.053,98.043,98.045,0
2025-12-12 12:21:00+00:00,98.043,98.049,98.037,98.04,0
2025-12-12 12:22:00+00:00,98.031,98.036,98.031,98.036,0
2025-12-12 12:23:00+00:00,98.03,98.037,98.022,98.026,0
2025-12-12 12:24:00+00:00,98.025,98.031,98.011,98.016,0
2025-12-12 12:25:00+00:00,98.021,98.022,98.007,98.014,0
2025-12-12 12:26:00+00:00,98.009,98.011,98.004,98.007,0
2025-12-12 12:27:00+00:00,97.998,98.006,97.998,98.006,0
2025-12-12 12:28:00+00:00,98.007,98.007,98.006,98.006,0
2025-12-12 12:29:00+00:00,98.001,98.011,97.996,97.996,0
2025-12-12 12:30:00+00:00,97.988,98.0,97.987,97.997,0
2025-12-12 12:31:00+00:00,97.993,97.994,97.988,97.99,0
2025-12-12 12:32:00+00:00,97.992,98.007,97.991,98.007,0
2025-12-12 12:33:00+00:00,98.004,98.007,97.996,97.997,0
2025-12-12 12:34:00+00:00,98.001,98.001,97.991,97.999,0
2025-12-12 12:35:00+00:00,97.989,97.996,97.987,97.995,0
2025-12-12 12:36:00+00:00,97.992,97.993,97.989,97.989,0
2025-12-12 12:38:00+00:00,97.984,97.992,97.981,97.991,0
2025-12-12 12:39:00+00:00,97.986,97.987,97.986,97.987,0
2025-12-12 12:40:00+00:00,97.992,97.992,97.983,97.992,0
2025-12-12 12:41:00+00:00,97.983,97.987,97.971,97.971,0
2025-12-12 12:42:00+00:00,97.968,97.972,97.959,97.972,0
2025-12-12 12:43:00+00:00,97.966,97.971,97.961,97.971,0
2025-12-12 12:44:00+00:00,97.962,97.962,97.951,97.951,0
2025-12-12 12:45:00+00:00,97.957,97.967,97.957,97.966,0
2025-12-12 12:46:00+00:00,97.969,97.971,97.961,97.967,0
2025-12-12 12:47:00+00:00,97.974,97.974,97.968,97.968,0
2025-12-12 12:48:00+00:00,97.97,97.97,97.965,97.965,0
2025-12-12 12:49:00+00:00,97.965,97.968,97.965,97.965,0
2025-12-12 12:50:00+00:00,97.963,97.97,97.96,97.967,0
2025-12-12 12:51:00+00:00,97.958,97.977,97.958,97.977,0
